instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,79.2985711549132,19.254255285451396,39.07473522352047,1433790930
0,0,79.5055854433641,19.254255285451396,39.125705600612505,1433790970
1,0,79.5055854433641,19.061712732230742,38.92958554016768,1433795789
0,0,79.71052958893044,19.061712732230742,38.979728279686235,1433799018
0,0,79.91342429304116,19.061712732230742,39.029306134273256,1433799602
0,1,80.11429005011075,19.061712732230742,39.078326252307974,1433800213
0,0,80.31314714960965,19.061712732230742,39.126795672368004,1433801831
0,0,80.51001567811356,19.061712732230742,39.17472132541078,1433858158
0,0,80.70491552133244,19.061712732230742,39.22211003689869,1433864522
0,0,80.8978663661191,19.061712732230742,39.268968528869635,1433882344
0,0,81.08888770245794,19.061712732230742,39.31530342195481,1433884704
0,0,81.27799882543336,19.061712732230742,39.36112123734534,1433946401
1,0,81.27799882543336,18.871095604549584,39.16382114121682,1433948333
1,0,81.27799882543336,18.682384648152375,38.967510024234585,1433948401
0,0,81.46521883717904,18.682384648152375,39.01236411398426,1433958994
1,0,81.46521883717904,18.495560801326143,38.816812184881755,1433959025
0,0,81.65056664880726,18.495560801326143,38.8609446606197,1433959069
0,0,81.83406098231917,18.495560801326143,38.904586497197414,1433962599
0,0,82.015720372496,18.495560801326143,38.94774374484436,1433965878
1,0,82.015720372496,18.310605192975025,38.75251572941056,1433965971
0,1,81.19556316877103,18.310605192975025,38.558266307040185,1433967187
0,1,80.38360753708332,18.310605192975025,38.364990572116454,1433967415
0,0,80.5797714617125,18.310605192975025,38.411773999329604,1433967447
1,0,80.5797714617125,18.127499140714146,38.21923256596259,1433967879
0,0,80.77397374709538,18.127499140714146,38.26526021984613,1433969562
0,0,80.96623400962444,18.127499140714146,38.31077312501443,1433969788
0,0,81.1565716695282,18.127499140714146,38.35577770300947,1433969980
0,0,81.34500595283292,18.127499140714146,38.400280279073044,1433972023
0,0,81.53155589330461,18.127499140714146,38.44428708399945,1433972587
0,1,81.71624033437158,18.127499140714146,38.48780425594206,1433972782
1,0,81.71624033437158,17.946224148982466,38.29488171613478,1434036689
0,0,81.89907793102786,17.946224148982466,38.337699593809866,1434041162
0,0,82.08008715171759,17.946224148982466,38.38004223802704,1434042260
0,0,82.25928628020043,17.946224148982466,38.421915489988194,1434042609
0,1,81.43669341739842,17.946224148982466,38.229323222110494,1434042656
0,0,81.62232648322446,17.946224148982466,38.27286985097112,1434046738
1,0,81.62232648322446,17.766761907174562,38.08102468339209,1434056837
0,0,81.80610321839221,17.766761907174562,38.12387124145344,1434059706
1,0,81.80610321839221,17.58909428779106,37.93277293878037,1434060132
0,1,80.98804218620828,17.58909428779106,37.742632528704426,1434060224
0,0,81.1781617643462,17.58909428779106,37.786907010003354,1434118992
0,0,81.36638014670274,17.58909428779106,37.83068770530883,1434120653
0,0,81.55271634523574,17.58909428779106,37.87398074168902,1434120843
0,0,81.73718918178338,17.58909428779106,37.91679215515737,1434122239
0,0,81.91981728996555,17.58909428779106,37.959127892403174,1434123779
0,0,82.1006191170659,17.58909428779106,38.000993812479344,1434123779
0,0,82.27961292589525,17.58909428779106,38.042395688449005,1434125066
0,0,82.4568167966363,17.58909428779106,38.08333920899203,1434133090
0,0,82.63224862866994,17.58909428779106,38.12382997997275,1434133193
1,0,82.63224862866994,17.413203344607602,37.932731884128806,1434133658
0,0,82.80592614238324,17.413203344607602,37.972574709333024,1434135721
0,0,82.97786688095941,17.413203344607602,38.01197796879198,1434140812
0,0,83.14808821214983,17.413203344607602,38.050947002059424,1434142387
0,0,83.31660733002832,17.413203344607602,38.08948707216477,1434142504
0,0,83.48344125672806,17.413203344607602,38.12760336699658,1434142859
0,0,83.64860684416078,17.413203344607602,38.16530100065381,1434143569
0,0,83.81212077571918,17.413203344607602,38.202585014765816,1434143625
0,0,83.973999567962,17.413203344607602,38.239460379781946,1434147742
0,0,84.13425957228239,17.413203344607602,38.27593199623168,1434148367
0,0,84.29291697655957,17.413203344607602,38.31200469595604,1434378439
0,0,84.44998780679398,17.413203344607602,38.34768324331127,1434379431
0,0,84.60548792872605,17.413203344607602,38.382972336345325,1434391902
0,0,84.7594330494388,17.413203344607602,38.41787660794818,1434392250
0,0,84.91183871894442,17.413203344607602,38.45240062697652,1434393301
0,1,84.06272033175497,17.413203344607602,38.259655550432356,1434393326
0,0,84.22209312843744,17.413203344607602,38.29590622708855,1434393337
1,0,84.22209312843744,17.239071310862062,38.10394558823533,1434393361
1,1,84.22209312843744,18.066680599162506,39.00786659052759,1434393413
0,0,84.37987219715306,18.066680599162506,39.04438756062281,1434393437
1,0,84.37987219715306,17.886013792866358,38.848675112010966,1434393462
0,0,84.53607347518154,17.886013792866358,38.884616189077406,1434393531
0,0,84.69071274042975,17.886013792866358,38.92016516155872,1434394959
0,0,84.84380561302545,17.886013792866358,38.95532668883481,1434395720
0,0,84.99536755689519,17.886013792866358,38.99010536600758,1434396259
0,0,85.14541388132626,17.886013792866358,39.02450572500203,1434397815
0,0,85.29395974251301,17.886013792866358,39.058532235643156,1434401464
0,0,85.44102014508789,17.886013792866358,39.09218930670952,1434404477
0,1,84.586609943637,17.886013792866358,38.89623724916972,1434468019
0,1,83.74074384420064,17.886013792866358,38.70126741364243,1434470934
0,0,83.90333640575864,17.886013792866358,38.73882073864542,1434473954
0,0,84.06430304170105,17.886013792866358,38.77596270489699,1434474046
1,0,84.06430304170105,17.70715365463923,38.58159575276218,1434570589
0,0,84.22366001128405,17.70715365463923,38.61814714840551,1434584407
0,0,84.38142341117121,17.70715365463923,38.654298983926495,1434584779
0,0,84.53760917705951,17.70715365463923,38.69005602598725,1434585540
0,0,84.69223308528893,17.70715365463923,38.725422975039685,1434649031
0,0,84.84531075443606,17.70715365463923,38.76040446647085,1434650431
0,0,84.99685764689168,17.70715365463923,38.79500507172294,1434653412
0,0,85.14688907042279,17.70715365463923,38.8292292993886,1434654509
0,0,85.29542017971856,17.70715365463923,38.86308159628225,1434662000
0,0,85.44246597792139,17.70715365463923,38.89656634848812,1434670531
0,1,84.58804131814217,17.70715365463923,38.7015948633298,1434734356
0,0,84.74216090496076,17.70715365463923,38.73683601135102,1434734364
0,1,83.89473929591114,17.70715365463923,38.54266518455358,1434734379
0,0,84.05579190295204,17.70715365463923,38.57964259538898,1435083044
1,0,84.05579190295204,17.530082117800315,38.386259710155194,1435096560
0,0,84.21523398392252,17.530082117800315,38.42264914484593,1435096830
0,0,84.3730816440833,17.530082117800315,38.45864076839756,1435129461
0,0,84.52935082764247,17.530082117800315,38.49423932711133,1435168567
0,0,84.68405731936606,17.530082117800315,38.529449501348914,1435168659
1,0,84.68405731936606,17.35478129633561,38.336318212159426,1435168705
1,1,84.68405731936606,18.18123348471039,39.23850938244204,1435179825
0,0,84.8372167461724,18.18123348471039,39.27397670029281,1435179937
0,0,84.98884457871068,18.18123348471039,39.30905782235567,1435180199
0,0,85.1389561329236,18.18123348471039,39.34375732053561,1435181037
0,0,85.28756657159437,18.18123348471039,39.378079704080776,1435181854
0,0,85.43469090587841,18.18123348471039,39.41202942064566,1435182134
0,0,85.58034399681965,18.18123348471039,39.44561085733128,1435182375
0,1,84.72454055685145,18.18123348471039,39.24788725204111,1435182728
0,1,83.87729515128294,18.18123348471039,39.051154748757966,1435183266
0,0,84.03852219977011,18.18123348471039,39.088668355727314,1435184832
1,0,84.03852219977011,17.99942114957185,38.89273394686089,1435244740
0,1,83.19813697777242,17.99942114957185,38.69778167185676,1435244937
0,1,82.36615560799468,17.99942114957185,38.503806607392285,1435245241
0,0,82.54249405191474,17.99942114957185,38.545001143811675,1435245380
1,0,82.54249405191474,17.819426937790496,38.35179190104553,1435245467
0,1,82.7170691113956,17.819426937790496,38.39232696175996,1435245676
0,0,82.88989842028165,17.819426937790496,38.432414558300714,1435246238
1,0,82.88989842028165,17.64123266813264,38.23976966287936,1435246589
0,0,83.06099943607886,17.64123266813264,38.27921651104554,1435246751
0,0,83.23038944171806,17.64123266813264,38.31822888914151,1435247156
0,0,83.3980855473009,17.64123266813264,38.35681205753113,1435247886
0,0,83.5641046918279,17.64123266813264,38.3949712016135,1435259519
1,0,83.5641046918279,17.46482034117694,38.20251399337582,1435328943
0,0,83.72846364490962,17.46482034117694,38.240065049645395,1435331016
0,1,82.89117900846054,17.46482034117694,38.04838431853711,1435334212
1,0,82.89117900846054,17.290172137496246,37.85766439885453,1435334500
0,1,82.06226721837592,17.290172137496246,37.6679004750588,1435334635
0,0,82.24164454619216,17.290172137496246,37.70904654157198,1435334734
0,1,82.41922810073025,17.290172137496246,37.74973696996038,1435334844
0,0,82.59503581972295,17.290172137496246,37.789977335606835,1435334905
0,0,82.76908546152573,17.290172137496246,37.82977313298241,1435335000
0,0,82.94139460691048,17.290172137496246,37.8691297771349,1435335040
0,1,83.11198066084138,17.290172137496246,37.90805260514191,1435335144
0,1,82.28086085423297,17.290172137496246,37.71803610729308,1435340692
0,1,81.45805224569065,17.290172137496246,37.528972079090494,1435340699
1,0,81.45805224569065,17.117270415857718,37.34085574593267,1435341561
0,0,81.64347172323374,17.117270415857718,37.383330284714134,1435342463
0,0,81.82703700600142,17.117270415857718,37.42533259384775,1435346908
1,0,81.82703700600142,16.946097711440814,37.2377357601316,1435346946
0,0,82.00876663594141,16.946097711440814,37.279063462048114,1435347014
0,0,82.188678969582,16.946097711440814,37.31993280530898,1435347355
1,0,82.188678969582,16.77663673407322,37.13286429466546,1435347776
1,0,82.188678969582,16.608870366484346,36.9467334767011,1435352723
0,0,82.36679217988619,16.608870366484346,36.98674592092262,1435353134
0,0,82.54312425808733,16.608870366484346,37.026315647754934,1435355566
0,0,82.71769301550648,16.608870366484346,37.065448065674246,1435355666
0,0,82.89051608535142,16.608870366484346,37.104148504885366,1435358939
0,0,83.06161092449791,16.608870366484346,37.14242221875609,1435359019
0,0,83.23099481525293,16.608870366484346,37.18027438521758,1435428273
0,0,83.39868486710041,16.608870366484346,37.217710108131996,1435436975
0,0,83.56469801842941,16.608870366484346,37.254734418628,1435511973
0,0,83.72905103824512,16.608870366484346,37.291352276405384,1435542164
0,0,83.89176052786267,16.608870366484346,37.32756857100954,1435590301
0,0,84.05284292258405,16.608870366484346,37.36338812307671,1435598178
0,0,84.2123144933582,16.608870366484346,37.39881568555076,1435604359
0,0,84.37019134842463,16.608870366484346,37.43385594487247,1435605509
0,0,84.52648943494039,16.608870366484346,37.46851352214194,1435605878
0,0,84.68122454059099,16.608870366484346,37.50279297425498,1435608669
0,0,84.83441229518509,16.608870366484346,37.536698795014125,1435612007
0,0,84.98606817223326,16.608870366484346,37.570235416215105,1435619527
0,0,85.13620749051091,16.608870366484346,37.603407208709285,1435625204
0,0,85.28484541560583,16.608870366484346,37.63621848344297,1435635355
0,0,85.43199696144978,16.608870366484346,37.66867349247388,1435641453
0,0,85.57767699183529,16.608870366484346,37.700776429965764,1435643318
0,0,85.72190022191694,16.608870366484346,37.73253143316155,1435681099
0,0,85.86468121969777,16.608870366484346,37.76394258333554,1435683167
0,0,86.0060344075008,16.608870366484346,37.795013906725494,1435683624
0,0,86.14597406342581,16.608870366484346,37.82574937544479,1435689632
0,1,85.28451432279157,16.608870366484346,37.63614542771115,1435690642
0,1,84.43166917956366,16.608870366484346,37.44749188169035,1435765134
0,1,83.587352487768,16.608870366484346,37.25978397343403,1435766338
0,0,83.75147896289035,16.608870366484346,37.29634643093056,1435767097
0,0,83.91396417326145,16.608870366484346,37.33250799091204,1435767251
0,0,84.07482453152883,16.608870366484346,37.36827346465288,1435804699
0,0,84.23407628621355,16.608870366484346,37.403647595899976,1435805137
0,0,84.39173552335141,16.608870366484346,37.438635062058225,1435813424
0,1,83.5478181681179,16.608870366484346,37.25097154916736,1435813671
0,0,83.71233998643673,16.608870366484346,37.287630695845934,1435813775
0,0,83.87521658657236,16.608870366484346,37.32388778312326,1435815541
0,0,84.03646442070665,16.608870366484346,37.35974763861757,1435850924
0,1,84.1960997764996,16.608870366484346,37.39521502213169,1435855934
0,0,84.35413877873461,16.608870366484346,37.43029462684515,1435856380
0,1,83.51059739094725,16.608870366484346,37.242672920910344,1435856896
0,0,83.6754914170378,16.608870366484346,37.279423141962035,1435857066
0,1,83.83873650286743,16.608870366484346,37.315770208665995,1435862395
0,1,84.00034913783877,16.608870366484346,37.35171896405558,1435862549
0,0,84.16034564646039,16.608870366484346,37.387274183077,1435862878
1,0,84.16034564646039,16.442781662576298,37.19986811954717,1435864221
0,0,84.31874218999579,16.442781662576298,37.23485823651221,1435864384
0,1,83.47555476809583,16.442781662576298,37.0482161677756,1435870317
0,1,82.64079922041486,16.442781662576298,36.86250965414709,1435870339
0,0,82.81439122821072,16.442781662576298,36.9012053120849,1436198949
0,0,82.98624731592864,16.442781662576298,36.939474084133536,1436200237
0,0,83.15638484276934,16.442781662576298,36.97732115525441,1436201106
0,0,83.32482099434166,16.442781662576298,37.01475163611413,1436284917
0,0,83.49157278439824,16.442781662576298,37.05177056442725,1436297215
0,0,83.65665705655428,16.442781662576298,37.088382906267896,1436297361
0,0,83.82009048598874,16.442781662576298,37.12459355735092,1436298255
0,0,83.98188958112887,16.442781662576298,37.16040734428369,1436300891
0,0,84.14207068531759,16.442781662576298,37.19582902578915,1436301117
0,0,84.30064997846442,16.442781662576298,37.23086329390117,1436301208
0,0,84.45764347867978,16.442781662576298,37.26551477513282,1436301520
0,0,84.613067043893,16.442781662576298,37.29978803161839,1436388898
0,0,84.76693637345409,16.442781662576298,37.33368756222994,1436393267
0,0,84.91926700971955,16.442781662576298,37.36721780366899,1436459255
0,0,85.07007433962235,16.442781662576298,37.40038313153416,1436539762
0,0,85.21937359622613,16.442781662576298,37.43318786136529,1436554127
1,0,85.21937359622613,16.278353845712164,37.245551652637786,1436561726
0,0,85.36717986026387,16.278353845712164,37.27783739134995,1436564606
0,0,85.51350806166124,16.278353845712164,37.30977275213401,1436565701
0,0,85.65837298104464,16.278353845712164,37.341361855634496,1436795909
0,0,85.8017892512342,16.278353845712164,37.372608766673125,1436796227
0,0,85.94377135872186,16.278353845712164,37.403517495180274,1436796457
0,0,86.08433364513465,16.278353845712164,37.434091997106684,1436796776
0,0,86.22349030868331,16.278353845712164,37.46433617531586,1436799818
0,0,86.36125540559648,16.278353845712164,37.49425388045776,1436799826
0,1,85.49764285154052,16.278353845712164,37.306311574741606,1436803681
0,0,85.64266642302512,16.278353845712164,37.337938190589675,1436820530
0,1,85.78623975879488,16.278353845712164,37.36922217395974,1436820716
0,0,85.92837736120694,16.278353845712164,37.40016754071576,1436834958
0,1,85.06909358759486,16.278353845712164,37.212696848694975,1436835596
0,1,84.21840265171892,16.278353845712164,37.026165865308606,1436835598
0,0,84.37621862520174,16.278353845712164,37.060841098715,1436909561
0,0,84.53245643894974,16.278353845712164,37.09513765118649,1436912343
0,1,83.68713187456024,16.278353845712164,36.909195940671324,1436930874
0,1,82.85026055581464,16.278353845712164,36.72418627467463,1436930876
0,0,83.02175795025649,16.278353845712164,36.76217557228274,1436969104
0,0,83.19154037075394,16.278353845712164,36.79974634593262,1436969267
0,0,83.35962496704641,16.278353845712164,36.83690366547444,1436969707
0,0,83.52602871737595,16.278353845712164,36.87365252844585,1436971399
0,0,83.6907684302022,16.278353845712164,36.90999786137068,1436971453
0,0,83.85386074590018,16.278353845712164,36.94594452102743,1436971575
0,0,84.01532213844118,16.278353845712164,36.98149729568883,1436971786
0,0,84.17516891705677,16.278353845712164,37.016660906333,1436971864
0,0,84.33341722788622,16.278353845712164,37.05144000782709,1436972036
0,0,84.49008305560734,16.278353845712164,37.08583919008421,1436980666
0,0,84.64518222505127,16.278353845712164,37.119862979194444,1436989890
0,0,84.79873040280079,16.278353845712164,37.15351583853056,1437056809
0,0,84.95074309877279,16.278353845712164,37.18680216982921,1437062308
0,0,85.10123566778506,16.278353845712164,37.219726314248284,1437062685
0,0,85.25022331110722,16.278353845712164,37.2522925534011,1437076324
1,0,85.25022331110722,16.115570307021425,37.065563093785926,1437084073
1,1,85.25022331110722,16.95441460514306,38.01799088849309,1437147999
0,0,85.39772107799615,16.95441460514306,38.050865555079184,1437148075
1,1,85.39772107799615,17.784870460259764,38.97162309903908,1437158484
1,1,85.39772107799615,18.60702175680205,39.86222841336881,1437164898
0,1,84.54374386721618,18.60702175680205,39.662416486376515,1437164915
0,0,84.69830642854403,18.60702175680205,39.698655272946034,1437165015
0,0,84.8513233642586,18.60702175680205,39.73449911515441,1437165512
1,0,84.8513233642586,18.420951538977512,39.53532743902746,1437167189
0,0,85.00281013061603,18.420951538977512,39.57060330716458,1437168224
0,0,85.15278202930988,18.420951538977512,39.605495466804,1437174631
0,0,85.30125420901679,18.420951538977512,39.64000845103719,1437179543
0,0,85.44824166692663,18.420951538977512,39.67414673105515,1437411241
0,0,85.59375925025738,18.420951538977512,39.70791471719334,1437411308
0,0,85.73782165775481,18.420951538977512,39.74131675995397,1437424373
0,0,85.88044344117726,18.420951538977512,39.77435715100655,1437425046
1,0,85.88044344117726,18.23674202333632,39.57498568397057,1437430811
0,0,86.02163900676551,18.23674202333632,39.60750483167234,1437495468
1,0,86.02163900676551,18.054374602856544,39.40896972238479,1437496793
0,0,86.16142261669785,18.054374602856544,39.440976157251725,1437500740
0,0,86.29980839053087,18.054374602856544,39.472636963311516,1437501391
0,0,86.43681030662557,18.054374602856544,39.50395616583065,1437502189
0,0,86.57244220355933,18.054374602856544,39.5349377364782,1437546610
0,0,86.70671778152375,18.054374602856544,39.5655855941978,1437575429
0,0,86.83965060370852,18.054374602856544,39.59590360606172,1437575515
0,0,86.97125409767145,18.054374602856544,39.62589558810731,1437577599
0,0,87.10154155669474,18.054374602856544,39.655565306156504,1437582313
0,0,87.2305261411278,18.054374602856544,39.68491647661857,1437592295
0,0,87.35822087971653,18.054374602856544,39.71395276727672,1437593322
0,0,87.48463867091937,18.054374602856544,39.742677798058956,1437667139
0,0,87.60979228421017,18.054374602856544,39.77109514179338,1437676590
0,0,87.73369436136808,18.054374602856544,39.79920832494865,1437683831
0,0,87.85635741775441,18.054374602856544,39.827020828359636,1437685801
0,1,87.97779384357688,18.054374602856544,39.85453608793889,1437686228
0,0,88.09801590514111,18.054374602856544,39.88175749537414,1437687055
0,0,88.2170357460897,18.054374602856544,39.90868839881223,1437687219
0,0,88.33486538862883,18.054374602856544,39.935332103529724,1437746989
0,0,88.45151673474253,18.054374602856544,39.961691872590634,1437749606
0,0,88.56700156739512,18.054374602856544,39.987770927491496,1437749788
0,0,88.68133155172117,18.054374602856544,40.013572448794115,1437768689
0,0,88.79451823620398,18.054374602856544,40.039099576746274,1437769476
0,0,88.90657305384195,18.054374602856544,40.06435541189068,1437985188
0,0,89.01750732330353,18.054374602856544,40.0893430156625,1437985809
1,1,89.01750732330353,18.873830857924144,40.989039713245965,1438010144
0,0,89.12733225007051,18.873830857924144,41.01431693574621,1438011756
0,0,89.23605892756981,18.873830857924144,41.03932604985984,1438011789
0,0,89.34369833829412,18.873830857924144,41.064070069324124,1438011903
0,0,89.45026135491118,18.873830857924144,41.088551970222824,1438012018
0,0,89.55575874136207,18.873830857924144,41.1127746915424,1438016513
0,0,89.66020115394845,18.873830857924144,41.136741135718054,1438018823
0,1,89.76359914240898,18.873830857924144,41.16045416916985,1438018955
0,0,89.8659631509849,18.873830857924144,41.183916622829024,1438022734
1,0,89.8659631509849,18.685092549094957,40.9774796502873,1438027089
0,0,89.96730351947507,18.685092549094957,41.000577955120434,1438032822
0,1,90.06763048428033,18.685092549094957,41.02343246580501,1438032991
0,0,90.16695417943752,18.685092549094957,41.046045896198024,1438033028
0,0,90.26528463764318,18.685092549094957,41.06842092684794,1438107038
0,0,90.36263179126675,18.685092549094957,41.090560205473096,1438107526
0,0,90.45900547335408,18.685092549094957,41.112466347431756,1438108429
0,0,90.55441541862055,18.685092549094957,41.134141936183816,1438108595
0,0,90.64887126443435,18.685092549094957,41.155589523744524,1438112524
1,0,90.64887126443435,18.498241623359036,40.94929454257148,1438116724
1,1,90.64887126443435,19.313259208183293,41.84166760131889,1438118095
1,1,90.64887126443435,20.120126617138258,42.706753184257465,1438118272
0,1,89.74238255179,20.120126617138258,42.49268289794931,1438119636
0,0,89.84495872627211,20.120126617138258,42.5169606802292,1438120151
0,1,88.9465091390094,20.120126617138258,42.30384174078418,1438120284
0,0,89.0570440476193,20.120126617138258,42.33011932874935,1438120340
0,0,89.16647360714312,20.120126617138258,42.3561180820367,1438120400
0,1,88.27480887107168,20.120126617138258,42.14380537623106,1438120466
0,0,88.39206078236099,20.120126617138258,42.17178505696533,1438179947
1,1,88.39206078236099,20.918925351983038,43.00077814661215,1438180046
0,0,88.50814017453739,20.918925351983038,43.02900390845689,1438183420
0,0,88.62305877279202,20.918925351983038,43.05692918604904,1438195103
0,0,88.73682818506411,20.918925351983038,43.08455738167796,1438195241
0,0,88.84945990321347,20.918925351983038,43.111891854560646,1438195737
0,0,88.96096530418134,20.918925351983038,43.13893592149118,1438202614
0,0,89.07135565113954,20.918925351983038,43.16569285747792,1438204511
0,0,89.18064209462815,20.918925351983038,43.192165896368785,1438284899
0,0,89.28883567368187,20.918925351983038,43.21835823146492,1438287067
0,0,89.39594731694505,20.918925351983038,43.244273016122975,1438356463
0,1,88.5019878437756,20.918925351983038,43.02750837785116,1438356713
0,1,87.61696796533785,20.918925351983038,42.81183028596175,1438356715
0,0,87.74079828568448,20.918925351983038,42.8420728917455,1438357563
0,0,87.86339030282764,20.918925351983038,42.8719920567846,1438368583
0,0,87.98475639979937,20.918925351983038,42.901591476771756,1438616760
0,0,88.10490883580138,20.918925351983038,42.9308747998384,1438617354
1,0,88.10490883580138,20.70973609819976,42.71568108956469,1438626073
0,0,88.22385974744338,20.70973609819976,42.744506698921455,1438629674
0,0,88.34162114996896,20.70973609819976,42.77302491644704,1438630676
0,0,88.45820493846928,20.70973609819976,42.80123923435126,1438633041
0,0,88.57362288908458,20.70973609819976,42.82915310036386,1438633149
0,0,88.68788666019375,20.70973609819976,42.85676991841153,1438698359
0,1,87.80100779359181,20.70973609819976,42.64194766378837,1438698725
1,0,87.80100779359181,20.502638736959547,42.42820221896024,1438699307
1,0,87.80100779359181,20.297612349336884,42.21552818662148,1438699580
1,0,87.80100779359181,20.09463622559548,42.00392019624955,1438699810
0,0,87.92299771565591,20.09463622559548,42.03309000014117,1438699937
0,0,88.04376773849934,20.09463622559548,42.06194817927438,1438700037
0,0,88.16333006111435,20.09463622559548,42.09049828661095,1438700143
0,0,88.28169676050321,20.09463622559548,42.11874382956646,1438700256
0,1,87.39887979289819,20.09463622559548,41.9076209771306,1438700493
0,0,87.52489099496921,20.09463622559548,41.93782117884528,1438701503
0,0,87.64964208501952,20.09463622559548,41.96769797120294,1438716407
1,0,87.64964208501952,19.893689863096427,41.75733224537677,1438718731
0,0,87.77314566416933,19.893689863096427,41.786741176494864,1438719710
0,0,87.89541420752765,19.893689863096427,41.81583564432205,1438722119
1,1,87.89541420752765,20.694752965424872,42.64943005268043,1438722483
0,0,88.01646006545238,20.694752965424872,42.67878744699433,1438723825
0,1,87.13629546479785,20.694752965424872,42.46485734070307,1438745398
0,1,86.26493251014986,20.694752965424872,42.25199957252438,1438745401
0,1,85.40228318504838,20.694752965424872,42.040208767296036,1438792193
0,0,85.5482603531979,20.694752965424872,42.076122856452464,1438792701
1,0,85.5482603531979,20.487805435525246,41.8652136440742,1438795785
0,0,85.69277774966594,20.487805435525246,41.90056035144235,1438795857
1,0,85.69277774966594,20.282927380929504,41.69053115716572,1438801004
1,0,85.69277774966594,20.080098106884495,41.48155474743854,1438801004
0,0,85.83584997216929,20.080098106884495,41.51616900111303,1438806339
0,0,85.9774914724476,20.080098106884495,41.55040870738304,1438806339
1,0,85.9774914724476,19.879297125584632,41.342134670251426,1438881303
0,0,86.11771655772313,19.879297125584632,41.37583443542689,1438881303
1,0,86.11771655772313,19.680504154102362,41.16843546281641,1438889234
0,0,86.2565393921459,19.680504154102362,41.20160411714114,1438898077
0,0,86.39397399822445,19.680504154102362,41.23441480318919,1438898161
1,0,86.39397399822445,19.483699112339426,41.02772470538284,1438898594
0,0,86.53003425824221,19.483699112339426,41.060018895124905,1438963751
0,0,86.66473391565978,19.483699112339426,41.091965142393384,1438975422
0,0,86.79808657650321,19.483699112339426,41.1235674812312,1438979927
0,0,86.93010571073818,19.483699112339426,41.15482989239394,1439215566
0,0,87.06080465363081,19.483699112339426,41.18575630420671,1439221096
0,0,87.1901966070945,19.483699112339426,41.21635059340343,1439224479
0,0,87.31829464102357,19.483699112339426,41.24661658594925,1439237376
0,0,87.44511169461335,19.483699112339426,41.276558057846344,1439243769
0,0,87.57066057766721,19.483699112339426,41.30617873592366,1439276753
0,0,87.69495397189054,19.483699112339426,41.33548229861085,1439306343
0,0,87.81800443217165,19.483699112339426,41.36447237669692,1439319949
0,0,87.93982438784994,19.483699112339426,41.39315255407393,1439320025
0,0,88.06042614397145,19.483699112339426,41.42152636846605,1439327533
1,1,88.06042614397145,20.288862122114843,42.26873365088803,1439335728
1,0,88.06042614397145,20.08597350066947,42.056858964804675,1439397372
1,0,88.06042614397145,19.885113765443016,41.84604631391435,1439399169
0,0,88.17982188253173,19.885113765443016,41.8744049504067,1439408111
0,0,88.29802366370643,19.885113765443016,41.90246109498322,1439410573
0,0,88.41504342706938,19.885113765443016,41.93021818597966,1439410985
0,0,88.53089299279868,19.885113765443016,41.957679617896694,1439415832
1,1,88.53089299279868,20.686262628656355,42.79454758726287,1439420414
0,0,88.6455840628707,20.686262628656355,42.82225861389352,1439420491
0,1,87.75912822224198,20.686262628656355,42.60760934935479,1439420818
0,0,87.88153694001957,20.686262628656355,42.63731409635473,1439425228
0,0,88.00272157061939,20.686262628656355,42.66670142448739,1439426377
1,1,88.00272157061939,21.479400003220288,43.476955482040786,1439484100
0,0,88.1226943549132,21.479400003220288,43.50658112758003,1439490117
0,0,88.24146741136407,21.479400003220288,43.53589065816635,1439498171
0,0,88.35905273725044,21.479400003220288,43.56488766941835,1439498220
1,1,88.35905273725044,22.264606004021662,44.354024575944095,1439501295
0,1,88.47546220987795,22.264606004021662,44.383232274437155,1439502616
0,1,87.59070758777916,22.264606004021662,44.160758531250046,1439504302
0,0,87.71480051190137,22.264606004021662,44.192029531566455,1439533447
0,0,87.83765250678236,22.264606004021662,44.22296604007554,1439533475
0,0,87.95927598171454,22.264606004021662,44.25357187992716,1439533488
1,1,87.95927598171454,23.041959944798432,45.01948593602705,1439534574
0,0,88.0796832218974,23.041959944798432,45.05028893081036,1439535539
1,0,88.0796832218974,22.811540345110703,44.82447152394418,1439584179
0,0,88.19888638967845,22.811540345110703,44.854793002219786,1439585102
0,0,88.31689752578166,22.811540345110703,44.88479108856781,1439587522
0,0,88.43372855052385,22.811540345110703,44.9144694580582,1439587522
0,1,88.54939126501861,22.811540345110703,44.94383173892682,1439589577
1,1,88.54939126501861,23.58342494245469,45.69789844838184,1439589619
0,1,87.66389735236844,23.58342494245469,45.46883485831403,1439592293
0,0,87.78725837884475,23.58342494245469,45.50081558479322,1439596281
0,0,87.90938579505632,23.58342494245469,45.532454377454805,1439830112
0,0,88.03029193710576,23.58342494245469,45.56375514113283,1439845709
0,1,87.14998901773471,23.58342494245469,45.33536395282933,1439873152
0,0,87.27848912755735,23.58342494245469,45.36877447574043,1439873152
0,0,87.40570423628179,23.58342494245469,45.401826674691684,1439906516
0,0,87.53164719391899,23.58342494245469,45.43452466668066,1439928344
1,0,87.53164719391899,23.347590692789645,45.20678125402526,1439928344
0,0,87.6563307219798,23.347590692789645,45.23896695691212,1439955993
0,0,87.77976741476,23.347590692789645,45.27080826214715,1440011564
0,1,86.9019697406124,23.347590692789645,45.04388548849899,1440016235
0,0,87.0329500432063,23.347590692789645,45.07781820801434,1440087338
